date,close
1988-04-05,169.7800
1988-04-06,169.9100
1988-04-07,171.0000
1988-04-08,171.3600
1988-04-11,175.7600
1988-04-12,176.1000
1988-04-13,175.0500
1988-04-14,175.8800
1988-04-15,176.1200
1988-04-18,177.0700
1988-04-19,175.5700
1988-04-20,174.9200
1988-04-21,176.3300
1988-04-22,176.2100
1988-04-25,175.8700
1988-04-26,177.0300
1988-04-27,176.7800
1988-04-28,174.8600
1988-04-29,175.0100
1988-05-02,170.7000
1988-05-03,172.5200
1988-05-04,172.1200
1988-05-05,173.5800
1988-05-06,174.9900
1988-05-09,174.9700
1988-05-10,174.6800
1988-05-11,175.2000
1988-05-12,174.6900
1988-05-13,175.5700
1988-05-16,177.2000
1988-05-17,177.1100
1988-05-18,176.7100
1988-05-19,177.2200
1988-05-20,177.7200
1988-05-23,175.3400
1988-05-24,176.0100
1988-05-25,174.7900
1988-05-26,175.6900
1988-05-27,175.7300
1988-05-31,177.9900
1988-06-01,178.3000
1988-06-02,179.1400
1988-06-03,179.0100
1988-06-06,179.5200
1988-06-07,179.8100
1988-06-08,177.5500
1988-06-09,176.1600
1988-06-10,174.5300
1988-06-13,172.7400
1988-06-14,174.4400
1988-06-15,173.5900
1988-06-16,174.9100
1988-06-17,174.9500
1988-06-20,174.9800
1988-06-21,175.7500
1988-06-22,176.1000
1988-06-23,174.7200
1988-06-24,173.1800
1988-06-27,175.6300
1988-06-28,173.7000
1988-06-29,170.8700
1988-06-30,171.2700
1988-07-01,171.5700
1988-07-05,172.1400
1988-07-06,174.3400
1988-07-07,175.7900
1988-07-08,173.7600
1988-07-11,168.8500
1988-07-12,169.5900
1988-07-13,168.0500
1988-07-14,170.0200
1988-07-15,170.2800
1988-07-18,172.3800
1988-07-19,171.1900
1988-07-20,171.5400
1988-07-21,174.5700
1988-07-22,175.0500
1988-07-25,171.8400
1988-07-26,167.2900
1988-07-27,168.6700
1988-07-28,166.9200
1988-07-29,169.4500
1988-08-01,170.0900
1988-08-02,167.9000
1988-08-03,165.4400
1988-08-04,165.9000
1988-08-05,167.6300
1988-08-08,169.1100
1988-08-09,168.4200
1988-08-10,169.9000
1988-08-11,170.0100
1988-08-12,167.8300
1988-08-15,169.8200
1988-08-16,168.4600
1988-08-17,168.8600
1988-08-18,170.2400
1988-08-19,170.6800
1988-08-22,169.3100
1988-08-23,168.2000
1988-08-24,169.2600
1988-08-25,167.7800
1988-08-26,168.3700
1988-08-29,167.5200
1988-08-30,168.2300
1988-08-31,167.5600
1988-09-01,167.7600
1988-09-02,166.8500
1988-09-06,164.2700
1988-09-07,164.8100
1988-09-08,165.2200
1988-09-09,162.5900
1988-09-12,163.7200
1988-09-13,165.8400
1988-09-14,169.5900
1988-09-15,167.1100
1988-09-16,163.9000
1988-09-19,162.6700
1988-09-20,163.6700
1988-09-21,164.1300
1988-09-22,165.4500
1988-09-23,163.4800
1988-09-26,163.8600
1988-09-27,164.2100
1988-09-28,163.6200
1988-09-29,163.5800
1988-09-30,162.1800
1988-10-03,161.1600
1988-10-04,161.4700
1988-10-05,159.3900
1988-10-06,159.9600
1988-10-07,160.4200
1988-10-10,162.5000
1988-10-11,162.0000
1988-10-12,165.1700
1988-10-13,166.2700
1988-10-14,168.7900
1988-10-17,170.3300
1988-10-18,167.2100
1988-10-19,171.0300
1988-10-20,169.6300
1988-10-21,169.6700
1988-10-24,165.2900
1988-10-25,165.2700
1988-10-26,165.6600
1988-10-27,166.1900
1988-10-28,167.3800
1988-10-31,166.9900
1988-11-01,166.4600
1988-11-02,168.2000
1988-11-03,168.6200
1988-11-04,169.6800
1988-11-07,169.9300
1988-11-08,168.8600
1988-11-09,169.1600
1988-11-10,168.1600
1988-11-11,167.2200
1988-11-14,168.7900
1988-11-15,167.3000
1988-11-16,166.8100
1988-11-17,162.4700
1988-11-18,161.9400
1988-11-21,161.8000
1988-11-22,166.2800
1988-11-23,167.7300
1988-11-25,168.4400
1988-11-28,172.0300
1988-11-29,171.9300
1988-11-30,174.0100
1988-12-01,175.4100
1988-12-02,174.7100
1988-12-05,173.0300
1988-12-06,173.5200
1988-12-07,174.2500
1988-12-08,172.9500
1988-12-09,175.6700
1988-12-12,176.4900
1988-12-13,174.4500
1988-12-14,176.8800
1988-12-15,175.9500
1988-12-16,178.7800
1988-12-19,178.2500
1988-12-20,179.5900
1988-12-21,180.4900
1988-12-22,181.4500
1988-12-23,182.9800
1988-12-27,184.0600
1988-12-28,183.3700
1988-12-29,182.4800
1988-12-30,184.4100
1989-01-03,184.6900
1989-01-04,184.2700
1989-01-05,185.6700
1989-01-06,185.7500
1989-01-09,185.3000
1989-01-10,184.5500
1989-01-11,184.2800
1989-01-12,184.3500
1989-01-13,185.4000
1989-01-16,185.4600
1989-01-17,185.9600
1989-01-18,187.8000
1989-01-19,187.3400
1989-01-20,185.8000
1989-01-23,181.5800
1989-01-24,181.8000
1989-01-25,184.2500
1989-01-26,181.7500
1989-01-27,182.7000
1989-01-30,181.9600
1989-01-31,181.6400
1989-02-01,183.0200
1989-02-02,182.8000
1989-02-03,182.4600
1989-02-06,181.0000
1989-02-07,181.4800
1989-02-08,180.4200
1989-02-09,178.6400
1989-02-10,176.3300
1989-02-13,177.1900
1989-02-14,176.4300
1989-02-15,179.2300
1989-02-16,179.7000
1989-02-17,181.2800
1989-02-21,181.2700
1989-02-22,183.2200
1989-02-23,183.9800
1989-02-24,185.3000
1989-02-27,185.9500
1989-02-28,186.3900
1989-03-01,186.8400
1989-03-02,189.3900
1989-03-03,188.1500
1989-03-06,188.7900
1989-03-07,187.7100
1989-03-08,188.1900
1989-03-09,187.8600
1989-03-10,188.7100
1989-03-13,191.4800
1989-03-14,191.9500
1989-03-15,194.2100
1989-03-16,194.2300
1989-03-17,194.2600
1989-03-20,193.3500
1989-03-21,196.1800
1989-03-22,195.5000
1989-03-23,196.0300
1989-03-27,197.8800
1989-03-28,195.5400
1989-03-29,197.4900
1989-03-30,198.5300
1989-03-31,197.6200
1989-04-03,196.1100
1989-04-04,198.0600
1989-04-05,195.3000
1989-04-06,193.4700
1989-04-07,193.2100
1989-04-10,195.8100
1989-04-11,195.3300
1989-04-12,195.2700
1989-04-13,192.7400
1989-04-14,195.0600
1989-04-17,197.9500
1989-04-18,198.1800
1989-04-19,199.3100
1989-04-20,200.3200
1989-04-21,201.6000
1989-04-24,197.9300
1989-04-25,200.5900
1989-04-26,199.8200
1989-04-27,199.4300
1989-04-28,197.6100
1989-05-01,199.3800
1989-05-02,196.4600
1989-05-03,196.7500
1989-05-04,198.2500
1989-05-05,194.6400
1989-05-08,191.1900
1989-05-09,190.7400
1989-05-10,189.1900
1989-05-11,190.3200
1989-05-12,190.3100
1989-05-15,190.1500
1989-05-16,189.2100
1989-05-17,186.8500
1989-05-18,186.9900
1989-05-19,187.1900
1989-05-22,184.4500
1989-05-23,185.7100
1989-05-24,188.4100
1989-05-25,187.7500
1989-05-26,187.6500
1989-05-30,188.7600
1989-05-31,188.5400
1989-06-01,188.2300
1989-06-02,190.7000
1989-06-05,193.0500
1989-06-06,191.4900
1989-06-07,187.1200
1989-06-08,187.5200
1989-06-09,185.3300
1989-06-12,181.8600
1989-06-13,179.7000
1989-06-14,182.0500
1989-06-15,183.0800
1989-06-16,182.1200
1989-06-19,184.9800
1989-06-20,184.0900
1989-06-21,185.8200
1989-06-22,187.0900
1989-06-23,189.1400
1989-06-26,190.7400
1989-06-27,191.8100
1989-06-28,189.2500
1989-06-29,189.6500
1989-06-30,189.2700
1989-07-03,188.4500
1989-07-05,190.2200
1989-07-06,187.3900
1989-07-07,187.1500
1989-07-10,184.5400
1989-07-11,183.7500
1989-07-12,182.6000
1989-07-13,184.3600
1989-07-14,184.6100
1989-07-17,185.4400
1989-07-18,184.8000
1989-07-19,184.4300
1989-07-20,185.3500
1989-07-21,184.5100
1989-07-24,180.7800
1989-07-25,179.5300
1989-07-26,179.0500
1989-07-27,179.1900
1989-07-28,178.1900
1989-07-31,179.5500
1989-08-01,177.8200
1989-08-02,179.2200
1989-08-03,178.8900
1989-08-04,178.5000
1989-08-07,177.4200
1989-08-08,177.9600
1989-08-09,178.5300
1989-08-10,179.7800
1989-08-11,180.3100
1989-08-14,179.6900
1989-08-15,180.2400
1989-08-16,181.7500
1989-08-17,181.7200
1989-08-18,181.5400
1989-08-21,182.2400
1989-08-22,183.1500
1989-08-23,184.0500
1989-08-24,183.3300
1989-08-25,182.4400
1989-08-28,182.1300
1989-08-29,182.9200
1989-08-30,183.5100
1989-08-31,183.9500
1989-09-01,183.2200
1989-09-05,183.4400
1989-09-06,185.1000
1989-09-07,186.1300
1989-09-08,187.3900
1989-09-11,186.7900
1989-09-12,186.4100
1989-09-13,186.7900
1989-09-14,186.5000
1989-09-15,188.0500
1989-09-18,188.1100
1989-09-19,186.9000
1989-09-20,189.5400
1989-09-21,190.5300
1989-09-22,189.0700
1989-09-25,189.9100
1989-09-26,190.0400
1989-09-27,190.2000
1989-09-28,191.6600
1989-09-29,193.2200
1989-10-02,192.3500
1989-10-03,192.8200
1989-10-04,191.8000
1989-10-05,190.9500
1989-10-06,190.2800
1989-10-09,190.4800
1989-10-10,191.6600
1989-10-11,191.8200
1989-10-12,193.3900
1989-10-13,194.3700
1989-10-16,192.7100
1989-10-17,194.0800
1989-10-18,193.3200
1989-10-19,193.9300
1989-10-20,192.6700
1989-10-23,190.5800
1989-10-24,190.0100
1989-10-25,190.2100
1989-10-26,188.4600
1989-10-27,189.4900
1989-10-30,188.6800
1989-10-31,189.8100
1989-11-01,191.4800
1989-11-02,190.7800
1989-11-03,191.2800
1989-11-06,191.1600
1989-11-07,191.5500
1989-11-08,190.6100
1989-11-09,191.2300
1989-11-10,191.0500
1989-11-13,190.2400
1989-11-14,189.2000
1989-11-15,190.0400
1989-11-16,191.3400
1989-11-17,192.5800
1989-11-20,192.9900
1989-11-21,193.0500
1989-11-22,193.3100
1989-11-24,193.8500
1989-11-27,192.0000
1989-11-28,189.7200
1989-11-29,189.6500
1989-11-30,192.0500
1989-12-01,193.5300
1989-12-04,193.0700
1989-12-05,193.9300
1989-12-06,195.0000
1989-12-07,194.8400
1989-12-08,194.4200
1989-12-11,195.4700
1989-12-12,194.9700
1989-12-13,194.9600
1989-12-14,194.4100
1989-12-15,196.6300
1989-12-18,200.0900
1989-12-19,199.3700
1989-12-20,198.1100
1989-12-21,200.9300
1989-12-22,200.5600
1989-12-26,204.1600
1989-12-27,206.2000
1989-12-28,205.1900
1989-12-29,207.2500
1990-01-02,212.0900
1990-01-03,215.6400
1990-01-04,212.1400
1990-01-05,206.9200
1990-01-08,199.7500
1990-01-09,200.4000
1990-01-10,203.7100
1990-01-11,203.8600
1990-01-12,202.9200
1990-01-15,200.0800
1990-01-16,199.8300
1990-01-17,197.6300
1990-01-18,198.6400
1990-01-19,200.3000
1990-01-22,198.5200
1990-01-23,197.1800
1990-01-24,196.7500
1990-01-25,198.7200
1990-01-26,199.3900
1990-01-29,200.5800
1990-01-30,199.0200
1990-01-31,198.8300
1990-02-01,198.5200
1990-02-02,200.9500
1990-02-05,198.3200
1990-02-06,198.2200
1990-02-07,197.5300
1990-02-08,196.5800
1990-02-09,195.2800
1990-02-12,197.0300
1990-02-13,197.0000
1990-02-14,197.9000
1990-02-15,199.7700
1990-02-16,198.4700
1990-02-20,197.9700
1990-02-21,196.8000
1990-02-22,197.8200
1990-02-23,197.3000
1990-02-26,198.5500
1990-02-27,196.6800
1990-02-28,195.9400
1990-03-01,192.8600
1990-03-02,194.6800
1990-03-05,197.9100
1990-03-06,196.3600
1990-03-07,195.7200
1990-03-08,196.2700
1990-03-09,194.6600
1990-03-12,194.1800
1990-03-13,194.2800
1990-03-14,194.6800
1990-03-15,197.5200
1990-03-16,196.1300
1990-03-19,195.4700
1990-03-20,194.8000
1990-03-21,195.8500
1990-03-22,195.7100
1990-03-23,197.6100
1990-03-26,197.4300
1990-03-27,197.3400
1990-03-28,197.0000
1990-03-29,197.5000
1990-03-30,198.6100
1990-04-02,200.4000
1990-04-03,200.6100
1990-04-04,198.5800
1990-04-05,197.0100
1990-04-06,195.8800
1990-04-09,193.3600
1990-04-10,190.9500
1990-04-11,192.4500
1990-04-12,190.8200
1990-04-16,192.0500
1990-04-17,191.4700
1990-04-18,190.1200
1990-04-19,193.7300
1990-04-20,193.5600
1990-04-23,195.3600
1990-04-24,194.8400
1990-04-25,193.5700
1990-04-26,193.2900
1990-04-27,193.8200
1990-04-30,193.9400
1990-05-01,196.1800
1990-05-02,195.8800
1990-05-03,192.9900
1990-05-04,193.3500
1990-05-07,195.2300
1990-05-08,194.7600
1990-05-09,197.2800
1990-05-10,196.6100
1990-05-11,194.4700
1990-05-14,196.8300
1990-05-15,196.7300
1990-05-16,196.8000
1990-05-17,197.4400
1990-05-18,197.1700
1990-05-21,195.6300
1990-05-22,195.3400
1990-05-23,191.9400
1990-05-24,192.2300
1990-05-25,192.0200
1990-05-29,193.8200
1990-05-30,193.3400
1990-05-31,189.8100
1990-06-01,189.2900
1990-06-04,187.6800
1990-06-05,186.5700
1990-06-06,187.2100
1990-06-07,185.7200
1990-06-08,184.8800
1990-06-11,184.5500
1990-06-12,187.5100
1990-06-13,187.3700
1990-06-14,185.4000
1990-06-15,184.5200
1990-06-19,182.7600
1990-06-20,182.6600
1990-06-21,183.0800
1990-06-22,184.8600
1990-06-25,185.8500
1990-06-26,184.4600
1990-06-27,182.9000
1990-06-28,184.6800
1990-06-29,184.1800
1990-07-02,184.4700
1990-07-03,184.1800
1990-07-05,182.7900
1990-07-06,181.5600
1990-07-09,181.8900
1990-07-10,182.8900
1990-07-11,184.4300
1990-07-12,188.7300
1990-07-13,190.9000
1990-07-16,193.6800
1990-07-17,193.4000
1990-07-18,191.8000
1990-07-19,192.0900
1990-07-20,192.4100
1990-07-23,193.6500
1990-07-24,194.6300
1990-07-25,194.8200
1990-07-26,195.6100
1990-07-27,194.4300
1990-07-30,195.1400
1990-07-31,196.8000
1990-08-01,199.3400
1990-08-02,205.1600
1990-08-03,209.9000
1990-08-06,226.3200
1990-08-07,227.2000
1990-08-08,216.0000
1990-08-09,215.0000
1990-08-10,218.5700
1990-08-13,218.3300
1990-08-14,219.3700
1990-08-15,220.1900
1990-08-16,224.2300
1990-08-17,228.8400
1990-08-20,233.4000
1990-08-21,237.0400
1990-08-22,247.2000
1990-08-23,253.4100
1990-08-24,247.0100
1990-08-27,233.2300
1990-08-28,229.4700
1990-08-29,219.2500
1990-08-30,223.4200
1990-08-31,225.4500
1990-09-04,236.4200
1990-09-05,237.6900
1990-09-06,245.2300
1990-09-07,238.5000
1990-09-10,242.1500
1990-09-11,238.5900
1990-09-12,237.8800
1990-09-13,237.0700
1990-09-14,237.5500
1990-09-17,242.2400
1990-09-18,243.5100
1990-09-19,244.1800
1990-09-20,247.0800
1990-09-21,254.2600
1990-09-24,263.4400
1990-09-25,263.5600
1990-09-26,266.7100
1990-09-27,270.4100
1990-09-28,270.1900
1990-10-01,260.3100
1990-10-02,247.4300
1990-10-03,261.1800
1990-10-04,259.3400
1990-10-05,263.3100
1990-10-08,265.4800
1990-10-09,270.4100
1990-10-10,262.0500
1990-10-11,266.1400
1990-10-12,265.1100
1990-10-15,258.6300
1990-10-16,261.7800
1990-10-17,261.0700
1990-10-18,252.9100
1990-10-19,244.6000
1990-10-22,233.0600
1990-10-23,228.3200
1990-10-24,236.2200
1990-10-25,246.0900
1990-10-26,242.6600
1990-10-29,247.0200
1990-10-30,247.1100
1990-10-31,249.3700
1990-11-01,250.0500
1990-11-02,245.2100
1990-11-05,238.4500
1990-11-06,241.6600
1990-11-07,251.3800
1990-11-08,250.4000
1990-11-09,243.3100
1990-11-12,236.5800
1990-11-13,238.2000
1990-11-14,232.7300
1990-11-15,232.0800
1990-11-16,228.3400
1990-11-19,232.6000
1990-11-20,225.0900
1990-11-21,228.0900
1990-11-23,236.4900
1990-11-26,240.9700
1990-11-27,240.2000
1990-11-28,240.7300
1990-11-29,239.6100
1990-11-30,227.6100
1990-12-03,223.7200
1990-12-04,228.4900
1990-12-05,215.8500
1990-12-06,212.4400
1990-12-07,212.7100
1990-12-10,215.3500
1990-12-11,212.1100
1990-12-12,206.8500
1990-12-13,208.5600
1990-12-14,209.6800
1990-12-17,210.8700
1990-12-18,212.9100
1990-12-19,213.9600
1990-12-20,212.5000
1990-12-21,211.3100
1990-12-24,211.3600
1990-12-26,216.2400
1990-12-27,215.5000
1990-12-28,217.2300
1990-12-31,219.9700
1991-01-02,211.2800
1991-01-03,206.9400
1991-01-04,204.6000
1991-01-07,216.6800
1991-01-08,212.7700
1991-01-09,215.2900
1991-01-10,214.9900
1991-01-11,212.3600
1991-01-14,226.3400
1991-01-15,221.4000
1991-01-16,228.3500
1991-01-17,189.8700
1991-01-18,184.6500
1991-01-21,188.9200
1991-01-22,194.4900
1991-01-23,194.9600
1991-01-24,194.6600
1991-01-25,194.2700
1991-01-28,192.8700
1991-01-29,195.7900
1991-01-30,192.8200
1991-01-31,194.4500
1991-02-01,193.1800
1991-02-04,193.0300
1991-02-05,191.7900
1991-02-06,195.1500
1991-02-07,192.5600
1991-02-08,194.2800
1991-02-11,195.8900
1991-02-12,195.9300
1991-02-13,193.1800
1991-02-14,192.1600
1991-02-15,186.5500
1991-02-19,185.8800
1991-02-20,188.9200
1991-02-21,184.9600
1991-02-22,183.3200
1991-02-25,184.3000
1991-02-26,187.0500
1991-02-27,189.3300
1991-02-28,191.2300
1991-03-01,192.3300
1991-03-04,196.7200
1991-03-05,199.1900
1991-03-06,197.2900
1991-03-07,195.6900
1991-03-08,195.3000
1991-03-11,193.1000
1991-03-12,194.9700
1991-03-13,195.8200
1991-03-14,194.4000
1991-03-15,192.8900
1991-03-18,191.4200
1991-03-19,194.8600
1991-03-20,195.6700
1991-03-21,197.2700
1991-03-22,195.9800
1991-03-25,193.0100
1991-03-26,193.5300
1991-03-27,192.9700
1991-03-28,194.1300
1991-04-01,192.8800
1991-04-02,195.1000
1991-04-03,193.1900
1991-04-04,194.4800
1991-04-05,194.5100
1991-04-08,195.7600
1991-04-09,195.2100
1991-04-10,197.6900
1991-04-11,196.0000
1991-04-12,198.0600
1991-04-15,199.9400
1991-04-16,199.2400
1991-04-17,199.7500
1991-04-18,197.4800
1991-04-19,197.9500
1991-04-22,199.5900
1991-04-23,197.6500
1991-04-24,197.4700
1991-04-25,197.6300
1991-04-26,198.2100
1991-04-29,197.7400
1991-04-30,196.0000
1991-05-01,197.5900
1991-05-02,197.0000
1991-05-03,198.1500
1991-05-06,199.5800
1991-05-07,198.0400
1991-05-08,197.7100
1991-05-09,198.5400
1991-05-10,195.3200
1991-05-13,194.5100
1991-05-14,193.7400
1991-05-15,194.0000
1991-05-16,193.9200
1991-05-17,194.3500
1991-05-20,194.3100
1991-05-21,194.2000
1991-05-22,192.9200
1991-05-23,193.6800
1991-05-24,193.9500
1991-05-28,194.5700
1991-05-29,193.2900
1991-05-30,194.0300
1991-05-31,192.8900
1991-06-03,193.1300
1991-06-04,192.8100
1991-06-05,189.8600
1991-06-06,189.6200
1991-06-07,189.2800
1991-06-10,186.6700
1991-06-11,187.1700
1991-06-12,186.9800
1991-06-13,185.5100
1991-06-14,185.1800
1991-06-17,185.9400
1991-06-18,185.9000
1991-06-19,184.9700
1991-06-20,185.6200
1991-06-21,184.7600
1991-06-24,183.6200
1991-06-25,184.2700
1991-06-26,184.5100
1991-06-27,185.6400
1991-06-28,185.4500
1991-07-01,186.1100
1991-07-02,186.8800
1991-07-03,185.5800
1991-07-05,185.9400
1991-07-08,186.7100
1991-07-09,186.4100
1991-07-10,186.9300
1991-07-11,186.0600
1991-07-12,188.6300
1991-07-15,187.3900
1991-07-16,188.5300
1991-07-17,190.2600
1991-07-18,189.1400
1991-07-19,190.3300
1991-07-22,190.0500
1991-07-23,188.9000
1991-07-24,189.3200
1991-07-25,189.2100
1991-07-26,189.6600
1991-07-29,189.1700
1991-07-30,189.7100
1991-07-31,191.8900
1991-08-01,190.8000
1991-08-02,191.2000
1991-08-05,191.0100
1991-08-06,189.6100
1991-08-07,188.6600
1991-08-08,189.1800
1991-08-09,189.5200
1991-08-12,189.5100
1991-08-13,188.7400
1991-08-14,187.2800
1991-08-15,188.3600
1991-08-16,188.4800
1991-08-19,192.3400
1991-08-20,192.9100
1991-08-21,190.2300
1991-08-22,191.9800
1991-08-23,191.7600
1991-08-26,192.1800
1991-08-27,191.8300
1991-08-28,190.3000
1991-08-29,190.9300
1991-08-30,192.6400
1991-09-03,192.1600
1991-09-04,190.5500
1991-09-05,190.6000
1991-09-06,190.6600
1991-09-09,189.7200
1991-09-10,189.8800
1991-09-11,190.8500
1991-09-12,190.6900
1991-09-13,191.3700
1991-09-16,191.7500
1991-09-17,190.4300
1991-09-18,192.2700
1991-09-19,192.2800
1991-09-20,192.8800
1991-09-23,193.5500
1991-09-24,194.2400
1991-09-25,194.5700
1991-09-26,194.1400
1991-09-27,194.9000
1991-09-30,193.9300
1991-10-01,193.9400
1991-10-02,194.3100
1991-10-03,195.5400
1991-10-04,195.8100
1991-10-07,197.2300
1991-10-08,197.3700
1991-10-09,197.6800
1991-10-10,196.6900
1991-10-11,196.9300
1991-10-14,198.1300
1991-10-15,198.9300
1991-10-16,199.6800
1991-10-17,200.6900
1991-10-18,201.7100
1991-10-21,201.7800
1991-10-22,201.1600
1991-10-23,198.8200
1991-10-24,200.3300
1991-10-25,198.1500
1991-10-28,198.1100
1991-10-29,197.8600
1991-10-30,197.9900
1991-10-31,198.5500
1991-11-01,200.2200
1991-11-04,200.2100
1991-11-05,200.7200
1991-11-06,198.8300
1991-11-07,197.5000
1991-11-08,197.1700
1991-11-11,194.4700
1991-11-12,193.7500
1991-11-13,193.3900
1991-11-14,194.8800
1991-11-15,195.9400
1991-11-18,193.8900
1991-11-19,192.6900
1991-11-20,193.3400
1991-11-21,192.5800
1991-11-22,190.1400
1991-11-25,190.5100
1991-11-26,188.9100
1991-11-27,189.7800
1991-11-29,190.1000
1991-12-02,188.0900
1991-12-03,185.1200
1991-12-04,186.1400
1991-12-05,184.2200
1991-12-06,182.3100
1991-12-09,179.4900
1991-12-10,179.5900
1991-12-11,179.9400
1991-12-12,181.3400
1991-12-13,182.3700
1991-12-16,181.4800
1991-12-17,180.3700
1991-12-18,179.3200
1991-12-19,177.3900
1991-12-20,174.8000
1991-12-23,176.3100
1991-12-24,177.5500
1991-12-26,174.9300
1991-12-27,175.5800
1991-12-30,174.4300
1991-12-31,176.9200
1992-01-02,177.8300
1992-01-03,177.0600
1992-01-06,177.2200
1992-01-07,175.2900
1992-01-08,172.6500
1992-01-09,172.9600
1992-01-10,175.8500
1992-01-13,178.9700
1992-01-14,177.5300
1992-01-15,179.7400
1992-01-16,180.8300
1992-01-17,181.8100
1992-01-20,180.6600
1992-01-21,179.3300
1992-01-22,180.5500
1992-01-23,180.4500
1992-01-24,182.1600
1992-01-27,183.8600
1992-01-28,182.4100
1992-01-29,182.3600
1992-01-30,181.5700
1992-01-31,182.3500
1992-02-03,182.9400
1992-02-04,185.4500
1992-02-05,186.3400
1992-02-06,186.4600
1992-02-07,188.4600
1992-02-10,189.2800
1992-02-11,185.7600
1992-02-12,186.4000
1992-02-13,187.9500
1992-02-14,187.1900
1992-02-18,181.3300
1992-02-19,183.5000
1992-02-20,183.6100
1992-02-21,182.4600
1992-02-24,179.9100
1992-02-25,180.3900
1992-02-26,180.3200
1992-02-27,181.8700
1992-02-28,181.7800
1992-03-02,180.0200
1992-03-03,180.8700
1992-03-04,181.9100
1992-03-05,181.6500
1992-03-06,181.3100
1992-03-09,182.4000
1992-03-10,183.0000
1992-03-11,181.9400
1992-03-12,183.5500
1992-03-13,184.7000
1992-03-16,184.8100
1992-03-17,184.8600
1992-03-18,183.8900
1992-03-19,185.3400
1992-03-20,183.4200
1992-03-23,183.6300
1992-03-24,183.6900
1992-03-25,183.0200
1992-03-26,183.7700
1992-03-27,183.1900
1992-03-30,183.1500
1992-03-31,184.7400
1992-04-01,186.5000
1992-04-02,186.3100
1992-04-03,189.0900
1992-04-06,189.9200
1992-04-07,188.2400
1992-04-08,189.5300
1992-04-09,188.4800
1992-04-10,188.7000
1992-04-13,187.2900
1992-04-14,185.6200
1992-04-15,186.0200
1992-04-16,187.8000
1992-04-20,188.6500
1992-04-21,189.0600
1992-04-22,186.9000
1992-04-23,187.9800
1992-04-24,188.6500
1992-04-27,188.6400
1992-04-28,189.0700
1992-04-29,189.7900
1992-04-30,190.1200
1992-05-01,190.6700
1992-05-04,193.6200
1992-05-05,191.6400
1992-05-06,191.5400
1992-05-07,191.9700
1992-05-08,191.8300
1992-05-11,191.6900
1992-05-12,190.6800
1992-05-13,190.0200
1992-05-14,188.5500
1992-05-15,188.8800
1992-05-18,188.3800
1992-05-19,185.7300
1992-05-20,185.1700
1992-05-21,186.7200
1992-05-22,187.4000
1992-05-26,192.6500
1992-05-27,192.2200
1992-05-28,192.0600
1992-05-29,193.0200
1992-06-01,193.0400
1992-06-02,193.5800
1992-06-03,195.6400
1992-06-04,196.0300
1992-06-05,195.8700
1992-06-08,195.6300
1992-06-09,195.0900
1992-06-10,195.5000
1992-06-11,194.3600
1992-06-12,194.4500
1992-06-15,193.8300
1992-06-16,193.6300
1992-06-17,194.4400
1992-06-18,194.0200
1992-06-19,194.6600
1992-06-22,194.5200
1992-06-23,194.7900
1992-06-24,195.6900
